,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
3239,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/content/dao/ContentDaoImpl.java,['Brian Polster' 'Andre Azzolini' 'Phillip Verheyden' 'Jeff Fischer'],36.0,0.14263467704203608,0.6926154824784804,0.3393151711020216,0.2427858506025223,0.04391880956415762,0.037383338632828514,4,6,4,240,0
3240,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/content/dao/ContentDetailsDaoImpl.java,['Brian Polster' 'Andre Azzolini' 'Phillip Verheyden' 'Jeff Fischer'],36.0,0.14263467704203608,0.6926154824784804,0.3393151711020216,0.2427858506025223,0.04391880956415762,0.037383338632828514,4,6,4,273,0
3241,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/content/domain/ContentDetailsImpl.java,['Brian Polster'],46.0,0.25595576272035725,0.7777777777777778,0.26570048309178745,0.2957286511760416,0.05517215280950829,0.045535215376621314,1,2,1,265,0
3242,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/content/domain/ContentImpl.java,['Brian Polster'],46.0,0.25595576272035725,0.7777777777777778,0.26570048309178745,0.2957286511760416,0.05517215280950829,0.045535215376621314,1,2,1,556,0
3243,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/content/service/ContentServiceImpl.java,['Brian Polster' 'jefffischer' 'Priyesh Patel' 'Andre Azzolini'],31.75,0.10487338824110597,0.6635429332406926,0.4225886150943359,0.2273038500112671,0.03887041579979149,0.034999570860860564,3,5,4,1818,0
3244,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/extension/AbstractExtensionHandler.java,['jefffischer' 'Brian Polster'],42.0,0.18063414934957409,0.7388888888888889,0.29358992860137023,0.2811756378473457,0.05092157793134167,0.0432945808565252,2,3,2,67,0
3245,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/extension/ExtensionHandler.java,['Phillip Verheyden' 'jefffischer' 'Brian Polster'],42.0,0.17549988191928653,0.7367786391042205,0.28709324701957395,0.2790525080968313,0.05149892790574681,0.04296773562561787,3,5,3,130,0
3246,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/extension/ExtensionManager.java,['Phillip Verheyden' 'Brian Polster' 'jefffischer'],42.0,0.17549988191928653,0.7367786391042204,0.28709324701957395,0.2790525080968313,0.0514989279057468,0.042967735625617884,3,8,3,200,0
3247,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/extension/ExtensionResultHolder.java,['Phillip Verheyden' 'Brian Polster' 'jefffischer'],42.0,0.17549988191928653,0.7367786391042204,0.28709324701957395,0.2790525080968313,0.0514989279057468,0.042967735625617884,3,5,3,86,0
3248,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/extension/ExtensionResultStatusType.java,['jefffischer' 'Brian Polster'],42.0,0.18063414934957409,0.7388888888888889,0.29358992860137023,0.2811756378473457,0.05092157793134167,0.0432945808565252,2,3,2,41,0
3249,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/dao/AvailabilityDao.java,['jefffischer' 'Brian Polster' 'Phillip Verheyden' 'Jerry Ocanas'],38.0,0.13898620323970085,0.7054966006873886,0.3522430121877574,0.2665662031301089,0.04615048621425318,0.04104515552777384,4,7,4,242,0
3250,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/dao/AvailabilityDaoImpl.java,"['jefffischer' 'Brian Polster' 'Phillip Verheyden' 'Jerry Ocanas'
 'Jeff Fischer']",36.0,0.13116627885332366,0.6916700078226381,0.3675086954644916,0.2514213906038053,0.04351568125880412,0.038713090949002806,5,8,5,308,0
3251,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/domain/SkuAvailability.java,"['Jerry Ocanas' 'jefffischer' 'Phillip Verheyden' 'Elbert Bautista'
 'Kelly Tisdell']",31.6,0.0814303368982388,0.6589596495226573,0.4172615679459998,0.2364954057208225,0.03836075330446893,0.0364149319333086,4,6,5,29,0
3252,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/domain/SkuAvailabilityImpl.java,"['Phillip Verheyden' 'Andre Azzolini' 'Jerry Ocanas' 'jefffischer'
 'Elbert Bautista' 'Kelly Tisdell' 'Jeff Fischer' 'Brian Polster'
 'Priyesh Patel']",30.555555555555557,0.0912465869760713,0.6539259574377436,0.4315282616186464,0.22399021606990244,0.03706565423392704,0.03448931437860831,7,19,9,185,1
3253,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/service/AbstractInventoryServiceExtensionHandler.java,['Kelly Tisdell' 'jefffischer' 'Phillip Verheyden'],36.66666666666666,0.12030658685964304,0.6962693798449612,0.3180666492073689,0.2511642780771019,0.045225290872252716,0.038673572760700214,3,4,3,192,0
3254,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/service/AvailabilityService.java,"['jefffischer' 'Brian Polster' 'Phillip Verheyden' 'Jerry Ocanas'
 'Elbert Bautista' 'Kelly Tisdell']",34.0,0.11051790786859188,0.6787626708985107,0.3920013871369644,0.2463676132966924,0.04116265322197549,0.03793497917386071,5,10,6,342,0
3255,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/service/AvailabilityServiceImpl.java,"['Phillip Verheyden' 'jefffischer' 'Brian Polster' 'Andre Azzolini'
 'Jerry Ocanas' 'Elbert Bautista' 'Kelly Tisdell']",33.142857142857146,0.10179606632754458,0.6709054859469555,0.3915567445300964,0.24113886313140115,0.04026413078391576,0.037129876628590734,6,15,7,559,1
3256,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/service/ContextualInventoryService.java,['Kelly Tisdell' 'jefffischer' 'Phillip Verheyden'],36.66666666666666,0.12030658685964304,0.6962693798449612,0.3180666492073689,0.2511642780771019,0.045225290872252716,0.038673572760700214,3,5,3,478,0
3257,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/service/InventoryService.java,"['Kelly Tisdell' 'jefffischer' 'Phillip Verheyden' 'Brian Polster'
 'Jerry Ocanas' 'Joseph Fridye' 'Elbert Bautista']",31.857142857142854,0.09859297105964426,0.6651299083891996,0.4178725340037807,0.2337063219981905,0.03849619360528183,0.03598538644326428,5,22,7,1701,0
3258,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/service/InventoryServiceExtensionHandler.java,['Kelly Tisdell' 'jefffischer' 'Phillip Verheyden'],36.66666666666666,0.12030658685964304,0.6962693798449612,0.3180666492073689,0.2511642780771019,0.045225290872252716,0.038673572760700214,3,6,3,294,0
3259,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/service/InventoryServiceExtensionManager.java,['Kelly Tisdell' 'jefffischer' 'Phillip Verheyden'],36.66666666666666,0.12030658685964304,0.6962693798449612,0.3180666492073689,0.2511642780771019,0.045225290872252716,0.038673572760700214,3,5,3,104,0
3260,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/service/InventoryServiceImpl.java,"['Kelly Tisdell' 'jefffischer' 'Phillip Verheyden' 'Brian Polster'
 'Jerry Ocanas' 'Joseph Fridye' 'Elbert Bautista']",31.857142857142854,0.09859297105964426,0.6651299083891996,0.4178725340037807,0.2337063219981905,0.03849619360528183,0.03598538644326428,5,32,7,3418,0
3261,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/service/InventoryUnavailableException.java,['jefffischer' 'Brian Polster' 'Phillip Verheyden'],42.0,0.17549988191928653,0.7367786391042205,0.28709324701957395,0.2790525080968313,0.0514989279057468,0.04296773562561787,3,4,3,320,0
3262,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/service/type/AvailabilityStatusType.java,"['Phillip Verheyden' 'Andre Azzolini' 'Jerry Ocanas' 'jefffischer'
 'Elbert Bautista' 'Kelly Tisdell' 'Brian Polster']",33.142857142857146,0.10179606632754457,0.6709054859469553,0.3915567445300964,0.24113886313140115,0.04026413078391574,0.037129876628590734,6,14,7,53,1
3263,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/inventory/service/type/InventoryType.java,"['Brian Polster' 'Phillip Verheyden' 'Andre Azzolini' 'jefffischer'
 'Elbert Bautista' 'Kelly Tisdell']",34.333333333333336,0.11385454951531135,0.6807813193652992,0.3655341506697279,0.2431441256149778,0.04195729239127298,0.03743862019431557,5,16,6,180,1
3264,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/marketing/dao/TargetContentDao.java,['Brian Polster' 'Jeff Fischer'],37.0,0.17792117201408605,0.7070707070707071,0.347135955831608,0.24328539583731634,0.04407430712325807,0.03746002400526998,2,3,2,60,0
3265,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/marketing/dao/TargetContentDaoImpl.java,['Brian Polster' 'Andre Azzolini' 'Phillip Verheyden' 'Jeff Fischer'],36.0,0.14263467704203608,0.6926154824784804,0.3393151711020216,0.2427858506025223,0.04391880956415762,0.037383338632828514,4,7,4,259,0
3266,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/marketing/domain/TargetContent.java,['Brian Polster' 'Jeff Fischer'],37.0,0.17792117201408605,0.7070707070707071,0.347135955831608,0.24328539583731634,0.04407430712325807,0.03746002400526998,2,3,2,71,0
3267,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/marketing/domain/TargetContentImpl.java,['Brian Polster' 'Jeff Fischer'],37.0,0.17792117201408605,0.7070707070707071,0.347135955831608,0.24328539583731634,0.04407430712325807,0.03746002400526998,2,3,2,200,0
3268,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/marketing/service/TargetContentService.java,['Brian Polster' 'Jeff Fischer'],37.0,0.17792117201408605,0.7070707070707071,0.347135955831608,0.24328539583731634,0.04407430712325807,0.03746002400526998,2,3,2,58,0
3269,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/marketing/service/TargetContentServiceImpl.java,['Brian Polster' 'Jeff Fischer'],37.0,0.17792117201408605,0.7070707070707071,0.347135955831608,0.24328539583731634,0.04407430712325807,0.03746002400526998,2,3,2,297,0
3270,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/media/domain/CategoryMediaMap.java,['Phillip Verheyden' 'Andre Azzolini' 'jefffischer'],36.0,0.10666963337292104,0.6854401719241693,0.3281560489519411,0.2503984117513688,0.044732542354429805,0.03855575095240106,3,5,3,87,0
3271,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/media/domain/Media.java,['Phillip Verheyden'],42.0,0.16523134705871148,0.7325581395348837,0.27409988385598144,0.27480624859580266,0.052653627854557086,0.042314045163803216,1,1,1,18,0
3272,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/media/domain/MediaImpl.java,"['Brian Polster' 'Priyesh Patel' 'Andre Azzolini' 'Phillip Verheyden'
 'Jeff Fischer']",31.8,0.11585978907043185,0.6646187017722579,0.4143092797387601,0.22164823292416247,0.038888149887511166,0.034128642980947,4,13,5,466,0
3273,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/dao/CustomerOfferDao.java,['jefffischer'],38.0,0.10531253597879084,0.7,0.32147937411095306,0.2666226245186497,0.04667100305317505,0.0410539463364291,1,1,1,35,0
3274,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/dao/CustomerOfferDaoImpl.java,['jefffischer' 'Andre Azzolini' 'Phillip Verheyden' 'Brian Polster'],38.5,0.1439911657097801,0.7085245733875712,0.3125421574869027,0.26173097160753694,0.047342444968199435,0.040300617058456126,4,5,4,175,0
3275,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/dao/DefaultOfferCodeDaoExtensionHandler.java,['Phillip Verheyden' 'jefffischer' 'Kelly Tisdell'],36.66666666666666,0.12030658685964304,0.6962693798449612,0.31806664920736893,0.2511642780771019,0.045225290872252716,0.038673572760700194,3,6,3,210,0
3276,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/dao/OfferAuditDao.java,['Phillip Verheyden' 'Jeff Fischer' 'Brian Polster'],38.66666666666666,0.1736912303622945,0.7155665178920992,0.3227905985063992,0.2537923467568118,0.04693408070035774,0.03907803105811439,3,6,3,144,3
3277,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/dao/OfferAuditDaoImpl.java,"['Phillip Verheyden' 'Jerry Ocanas' 'Brian Polster' 'jefffischer'
 'Andre Azzolini' 'Jeff Fischer']",34.666666666666664,0.11754940189131315,0.6803520692251358,0.3710720610352245,0.2444788858597801,0.042075233741596316,0.03764411935033082,6,18,6,430,3
3278,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/dao/OfferCodeDaoExtensionHandler.java,['Phillip Verheyden' 'jefffischer' 'Kelly Tisdell'],36.66666666666666,0.12030658685964304,0.6962693798449612,0.31806664920736893,0.2511642780771019,0.045225290872252716,0.038673572760700194,3,6,3,260,0
3279,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/dao/OfferCodeDaoExtensionManager.java,['Phillip Verheyden' 'jefffischer' 'Kelly Tisdell'],36.66666666666666,0.12030658685964304,0.6962693798449612,0.31806664920736893,0.2511642780771019,0.045225290872252716,0.038673572760700194,3,6,3,155,0
3280,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/dao/OfferCodeDaoImpl.java,"['Phillip Verheyden' 'jefffischer' 'Kelly Tisdell' 'Andre Azzolini'
 'Brian Polster']",36.8,0.13326810807610942,0.698069658710057,0.32175786392055666,0.25179756950940024,0.04514420431636475,0.03877103900313855,5,10,5,351,0
3281,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/dao/OfferDao.java,['jefffischer' 'Phillip Verheyden' 'Priyesh Patel' 'Brian Polster'],35.25,0.1338149707354686,0.6907418740650074,0.39389136383610907,0.2435638216253042,0.04331557372454144,0.03750326681256865,3,5,4,74,0
3282,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/dao/OfferDaoImpl.java,"['Phillip Verheyden' 'Brian Polster' 'jefffischer' 'Priyesh Patel'
 'Andre Azzolini' 'Jeff Fischer' 'Jerry Ocanas']",31.857142857142854,0.10200809264741342,0.6621062848997405,0.4201025829281516,0.2291387253384862,0.03874527337578617,0.03528208235362941,6,27,7,586,1
3283,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/Adjustment.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,1,1,2,0
3284,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/AdvancedOffer.java,['Brian Polster' 'Priyesh Patel' 'Phillip Verheyden' 'Andre Azzolini'],32.75,0.11985309101108613,0.6716824681244135,0.410743742530593,0.2293497560305553,0.040366072000137,0.035314595567704096,3,8,4,149,0
3285,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/CandidateFulfillmentGroupOffer.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,1,1,2,0
3286,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/CandidateFulfillmentGroupOfferImpl.java,"['Phillip Verheyden' 'Andre Azzolini' 'Priyesh Patel' 'Jeff Fischer'
 'Brian Polster']",31.8,0.11585978907043185,0.6646187017722579,0.41430927973876014,0.2216482329241624,0.038888149887511166,0.034128642980947,4,13,5,480,1
3287,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/CandidateItemOffer.java,['jefffischer' 'Reginald C Cole' 'Jeff Fischer'],28.33333333333333,0.06936059633861608,0.6296650717703348,0.5112255112255112,0.2155303382962859,0.033696774701070166,0.033186706006486925,2,4,3,90,0
3288,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/CandidateItemOfferImpl.java,"['jefffischer' 'Reginald C Cole' 'Phillip Verheyden' 'Andre Azzolini'
 'Brian Polster' 'Priyesh Patel' 'Jeff Fischer']",30.857142857142854,0.09821345043717038,0.6536750125440941,0.4538073576855579,0.22342714843015413,0.037507801729108364,0.034402642898611016,5,20,7,714,1
3289,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/CandidateOrderOffer.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,1,1,2,0
3290,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/CandidateOrderOfferImpl.java,"['Phillip Verheyden' 'Andre Azzolini' 'Priyesh Patel' 'Jeff Fischer'
 'Brian Polster']",31.8,0.11585978907043185,0.6646187017722579,0.41430927973876014,0.2216482329241624,0.038888149887511166,0.034128642980947,4,13,5,484,1
3291,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/CriteriaOfferXref.java,['jefffischer' 'Phillip Verheyden' 'Andre Azzolini'],36.0,0.10666963337292104,0.6854401719241691,0.3281560489519411,0.2503984117513688,0.0447325423544298,0.03855575095240106,3,7,3,145,0
3292,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/CustomerOfferImpl.java,['Phillip Verheyden' 'Andre Azzolini' 'Brian Polster'],38.66666666666666,0.15688404228677652,0.7113660978500951,0.30956308527888593,0.26010042063716604,0.04756625893987421,0.040049507299131794,3,8,3,282,1
3293,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/FulfillmentGroupAdjustment.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,1,1,2,0
3294,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/FulfillmentGroupAdjustmentImpl.java,"['Phillip Verheyden' 'Andre Azzolini' 'jefffischer' 'Priyesh Patel'
 'Brian Polster' 'Elbert Bautista' 'Jeff Fischer']",31.285714285714285,0.10019974829175304,0.6596333045004,0.4253487653171911,0.22496295646890396,0.03816206932236359,0.034639098198766385,5,32,7,350,1
3295,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/Offer.java,"['Brian Polster' 'jefffischer' 'Reginald C Cole' 'Elbert Bautista'
 'Phillip Verheyden' 'Andre Azzolini' 'Priyesh Patel' 'Jeff Fischer']",29.75,0.08803511372143923,0.646258088806271,0.4701333860268112,0.22048336814424305,0.03607216810869658,0.033949378305059716,5,31,8,1454,3
3296,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferAudit.java,['Phillip Verheyden' 'Jeff Fischer' 'Brian Polster'],38.66666666666666,0.1736912303622945,0.7155665178920992,0.3227905985063992,0.2537923467568118,0.04693408070035774,0.03907803105811439,3,9,3,284,3
3297,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferAuditImpl.java,['Phillip Verheyden' 'Andre Azzolini' 'Jeff Fischer' 'Brian Polster'],36.0,0.14263467704203608,0.6926154824784804,0.3393151711020216,0.24278585060252236,0.043918809564157626,0.037383338632828514,4,19,4,827,4
3298,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferAuditWeaveImpl.java,['Phillip Verheyden'],42.0,0.16523134705871148,0.7325581395348837,0.27409988385598144,0.27480624859580266,0.052653627854557086,0.042314045163803216,1,5,1,273,0
3299,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferCode.java,['jefffischer' 'Reginald C Cole' 'Phillip Verheyden'],33.0,0.0911421849222483,0.6617299061607507,0.4597349963203621,0.2435183743286897,0.040255830173586575,0.03749644351644844,2,8,3,316,0
3300,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferCodeImpl.java,"['jefffischer' 'Chad Harchar' 'Reginald C Cole' 'Phillip Verheyden'
 'Brian Polster' 'Andre Azzolini' 'Kelly Tisdell' 'Elbert Bautista'
 'Priyesh Patel' 'Jeff Fischer']",29.1,0.08058533743658783,0.6420654333091678,0.47679091217431796,0.2193582848932382,0.035066532324128534,0.03377613355040785,6,52,10,1307,6
3301,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferImpl.java,"['jefffischer' 'Chris Kittrell' 'Chad Harchar' 'Reginald C Cole'
 'Phillip Verheyden' 'Brian Polster' 'Elbert Bautista' 'Andre Azzolini'
 'Priyesh Patel' 'Joseph Fridye' 'Jerry Ocanas' 'Jeff Fischer']",27.08333333333333,0.06467572102606073,0.626001644234106,0.5232181805567417,0.21244027262255696,0.03238994630329416,0.03271095121989824,6,150,12,4667,9
3302,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferInfo.java,['jefffischer' 'Reginald C Cole'],28.5,0.05409760385401673,0.6263157894736842,0.5525525525525525,0.2278744371951333,0.034056931333101316,0.035087642692771065,1,2,2,8,0
3303,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferInfoImpl.java,"['jefffischer' 'Reginald C Cole' 'Phillip Verheyden' 'Andre Azzolini'
 'Brian Polster']",34.6,0.11576946691367257,0.6773459744995307,0.4067588721883525,0.24721002726035296,0.042162527897165056,0.03806476145658751,4,12,5,139,1
3304,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferItemCriteria.java,['jefffischer' 'Reginald C Cole' 'Priyesh Patel'],24.0,0.03898514829734947,0.6017543859649123,0.6064636064636065,0.19761554553366315,0.028959791282376,0.030428381919654364,1,7,3,50,0
3305,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferItemCriteriaImpl.java,"['jefffischer' 'Reginald C Cole' 'Phillip Verheyden' 'Andre Azzolini'
 'Priyesh Patel' 'Jeff Fischer' 'Brian Polster']",30.857142857142854,0.09821345043717038,0.6536750125440941,0.4538073576855579,0.22342714843015413,0.037507801729108364,0.034402642898611016,5,24,7,200,2
3306,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferOfferRuleXref.java,['jefffischer' 'Reginald C Cole'],28.5,0.05409760385401673,0.6263157894736842,0.5525525525525525,0.2278744371951333,0.034056931333101316,0.035087642692771065,1,5,2,81,0
3307,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferOfferRuleXrefImpl.java,['jefffischer' 'Reginald C Cole' 'Brian Polster'],34.333333333333336,0.12138365680946354,0.6768031189083821,0.4569351960656309,0.25049250852210275,0.04109533849190365,0.038570166920721134,2,9,3,412,0
3308,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferQualifyingCriteriaXref.java,['jefffischer' 'Reginald C Cole' 'Elbert Bautista'],26.33333333333333,0.04166065480645149,0.6156570671962925,0.5631735631735632,0.21854192684437734,0.03137886514400561,0.03365060384524759,1,3,3,49,0
3309,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferQualifyingCriteriaXrefImpl.java,['jefffischer' 'Reginald C Cole' 'Elbert Bautista'],26.33333333333333,0.04166065480645149,0.6156570671962925,0.5631735631735632,0.21854192684437734,0.03137886514400561,0.03365060384524759,1,6,3,224,0
3310,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferRule.java,['jefffischer' 'Reginald C Cole'],28.5,0.05409760385401673,0.6263157894736842,0.5525525525525525,0.2278744371951333,0.034056931333101316,0.035087642692771065,1,3,2,10,0
3311,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferRuleImpl.java,"['jefffischer' 'Reginald C Cole' 'Phillip Verheyden' 'Andre Azzolini'
 'Priyesh Patel' 'Brian Polster']",31.33333333333333,0.09793459529206297,0.6565602419075037,0.4580133458712462,0.22885798308541466,0.038263025111125115,0.03523894460939308,4,14,6,72,2
3312,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferTargetCriteriaXref.java,['jefffischer'],38.0,0.10531253597879084,0.7,0.32147937411095306,0.2666226245186497,0.04667100305317505,0.0410539463364291,1,3,1,82,0
3313,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferTargetCriteriaXrefImpl.java,['jefffischer'],38.0,0.10531253597879084,0.7,0.32147937411095306,0.2666226245186497,0.04667100305317505,0.0410539463364291,1,5,1,336,0
3314,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OfferTier.java,['Brian Polster' 'Andre Azzolini' 'Priyesh Patel'],29.66666666666667,0.10472700566187763,0.6513905776542567,0.4562916954221302,0.2141975918421395,0.036270220048663634,0.03298144570233772,2,4,3,121,0
3315,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OrderAdjustment.java,['Phillip Verheyden' 'Priyesh Patel' 'Brian Polster'],34.333333333333336,0.1433157823210279,0.6876558320866767,0.4180286937444944,0.23587755399418905,0.042197097281663584,0.03631970697128183,2,3,3,6,0
3316,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OrderAdjustmentImpl.java,"['Phillip Verheyden' 'Andre Azzolini' 'jefffischer' 'Priyesh Patel'
 'Elbert Bautista' 'Jeff Fischer' 'Brian Polster']",31.285714285714285,0.10019974829175303,0.6596333045004,0.4253487653171911,0.22496295646890396,0.0381620693223636,0.034639098198766385,5,30,7,754,1
3317,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OrderItemAdjustment.java,['Brian Polster'],46.0,0.25595576272035725,0.7777777777777778,0.26570048309178745,0.2957286511760416,0.05517215280950829,0.045535215376621314,1,1,1,30,0
3318,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OrderItemAdjustmentImpl.java,"['Phillip Verheyden' 'Andre Azzolini' 'jefffischer' 'Priyesh Patel'
 'Elbert Bautista' 'Jeff Fischer' 'Brian Polster']",31.285714285714285,0.10019974829175303,0.6596333045004,0.4253487653171911,0.22496295646890396,0.0381620693223636,0.034639098198766385,5,36,7,880,1
3319,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OrderItemPriceDetailAdjustment.java,"['jefffischer' 'Reginald C Cole' 'Phillip Verheyden' 'Priyesh Patel'
 'Brian Polster']",32.0,0.10762851093422343,0.6631198150414797,0.4718382372677176,0.23267630727456676,0.038941030902238674,0.03582688125987752,3,5,5,243,0
3320,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/domain/OrderItemPriceDetailAdjustmentImpl.java,"['jefffischer' 'Reginald C Cole' 'Phillip Verheyden' 'Andre Azzolini'
 'Priyesh Patel' 'Brian Polster']",31.33333333333333,0.09793459529206297,0.6565602419075037,0.4580133458712462,0.22885798308541466,0.038263025111125115,0.03523894460939308,4,19,6,956,1
3321,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/service/AbstractOfferServiceExtensionHandler.java,['Phillip Verheyden' 'jefffischer' 'Kelly Tisdell' 'Brian Polster'],39.0,0.1542188808248216,0.7166464793281653,0.30497510767847363,0.2623053713518368,0.04771200635656662,0.04038898341468048,4,10,4,166,0
3322,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/service/OfferAuditService.java,['Brian Polster' 'jefffischer' 'Phillip Verheyden'],42.0,0.17549988191928653,0.7367786391042205,0.28709324701957395,0.2790525080968313,0.0514989279057468,0.04296773562561787,3,6,3,307,0
3323,core/broadleaf-framework/src/main/java/org/broadleafcommerce/core/offer/service/OfferAuditServiceImpl.java,['Brian Polster' 'jefffischer' 'Phillip Verheyden'],42.0,0.17549988191928653,0.7367786391042205,0.28709324701957395,0.2790525080968313,0.0514989279057468,0.04296773562561787,3,6,3,335,0
