,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
4944,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/RelationshipLabelRecordCheck.java,['Lasse Westh-Nielsen' 'Alistair Jones'],63.5,0.03989873492588878,0.6342263036823707,0.4231369196579074,0.16057090435600074,0.01933055293026642,0.017687726228243772,2,2,2,96,0
4945,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/RelationshipNodeField.java,['Lasse Westh-Nielsen' 'Alistair Jones'],63.5,0.03989873492588878,0.6342263036823707,0.4231369196579074,0.16057090435600074,0.01933055293026642,0.017687726228243772,2,2,2,490,0
4946,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/RelationshipRecordCheck.java,"['Jacob Hansson' 'Mattias Persson' 'Stefan Plantikow' 'Tobias Lindaaker'
 'Alistair Jones' 'Lasse Westh-Nielsen']",78.5,0.06865351530056091,0.6827379276043608,0.35874739201742506,0.17901239913086675,0.02422265244019796,0.019719128528199837,6,11,6,779,0
4947,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/RelationshipTypeTokenRecordCheck.java,['Stefan Plantikow' 'Alistair Jones'],63.0,0.029911088626400843,0.6328361708267205,0.44080260194167575,0.16249243992455914,0.01849500374821497,0.017899413247043472,2,3,2,98,0
4948,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/SchemaRecordCheck.java,['Stefan Plantikow' 'Tobias Lindaaker' 'Alistair Jones'],65.33333333333333,0.0295650742216418,0.6397270378610885,0.4305143640273697,0.16709845088471206,0.019001091605879133,0.018406797305715525,3,7,3,636,0
4949,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/SchemaRuleContent.java,['Tobias Lindaaker' 'Stefan Plantikow'],68.5,0.027261461702882645,0.6478750756200847,0.41754244025496456,0.17327258915884342,0.01965911835001387,0.019086958457488225,2,2,2,180,0
4950,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/TokenRecordCheck.java,['Stefan Plantikow' 'Tobias Lindaaker'],68.5,0.027261461702882645,0.6478750756200847,0.41754244025496456,0.17327258915884342,0.01965911835001387,0.019086958457488225,2,3,2,40,0
4951,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/ConsistencyCheckIncompleteException.java,['Tobias Lindaaker' 'Lasse Westh-Nielsen' 'Alistair Jones'],65.66666666666667,0.036223505087967095,0.6406537930981887,0.4187372425048575,0.1658174271723398,0.019558124393913426,0.018265672626515725,3,3,3,83,0
4952,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/ConsistencyCheckTasks.java,"['Zhen Li' 'Martin Furmanski' 'Chris Vest' 'Mattias Persson'
 'Jacob Hansson' 'Tobias Lindaaker' 'Alistair Jones']",66.57142857142857,0.0543977916809436,0.6458015422545004,0.4887679958847554,0.16142278913438007,0.020429104223727783,0.01778158906745126,5,10,7,414,0
4953,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/DynamicOwner.java,"['Stefan Plantikow' 'Tobias Lindaaker' 'Alistair Jones' 'Rickard Öberg'
 'Lasse Westh-Nielsen']",66.4,0.031181778951525112,0.6418448807253112,0.42143416714337534,0.16838776693418034,0.019453994477558613,0.01854883287081207,5,11,5,767,0
4954,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/FullCheck.java,"['Zhen Li' 'Martin Furmanski' 'Chris Vest' 'Alistair Jones'
 'Tobias Lindaaker' 'Lasse Westh-Nielsen' 'Ben Butler-Cole'
 'Stefan Plantikow' 'Rickard Öberg']",56.444444444444436,0.02285730654900705,0.6106622481559398,0.5370596835727897,0.15278589580667362,0.016510516453312734,0.016830254916929452,6,40,9,1488,0
4955,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/IndexCheck.java,['Ben Butler-Cole' 'Alistair Jones'],52.5,0.021920332446549583,0.5993602688163358,0.549485144433433,0.14768646644096456,0.015530430881490488,0.016268461825640384,1,5,2,106,0
4956,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/IterableStore.java,['Tobias Lindaaker' 'Lasse Westh-Nielsen'],69.0,0.037249108002370586,0.6492652084757349,0.39987675797119626,0.17135105359028502,0.020494667532065317,0.018875271438688525,2,2,2,118,0
4957,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/LabelsMatchCheck.java,['Alistair Jones' 'Tobias Lindaaker' 'Lasse Westh-Nielsen'],65.66666666666667,0.03622350508796709,0.6406537930981886,0.4187372425048575,0.1658174271723398,0.019558124393913426,0.018265672626515725,3,4,3,376,0
4958,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/MultiPassStore.java,"['Chris Vest' 'Mattias Persson' 'Ben Butler-Cole' 'Alistair Jones'
 'Rickard Öberg' 'Lasse Westh-Nielsen']",67.5,0.045322117276587325,0.6444126016625219,0.4363313818635328,0.16613710030354487,0.020333028810267176,0.018300899385139173,5,9,6,693,0
4959,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/NodeCorrectlyIndexedCheck.java,"['Chris Vest' 'Chris Gioran' 'Mattias Persson' 'Jacob Hansson'
 'Alistair Jones']",82.6,0.08335852361339102,0.6941741271597458,0.3393493671089324,0.18179598028381305,0.02589324195538447,0.020025720084897523,5,10,5,562,0
4960,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/NodeInUseWithCorrectLabelsCheck.java,['Ben Butler-Cole' 'Alistair Jones'],52.5,0.021920332446549583,0.5993602688163358,0.549485144433433,0.14768646644096456,0.015530430881490488,0.016268461825640384,1,4,2,104,0
4961,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/NodeLabelReader.java,['Alistair Jones'],59.0,0.0341722992591601,0.6234309623430963,0.45645821157218,0.1547501743364493,0.01768503811760965,0.017046475002170124,1,2,1,180,0
4962,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/NodeToLabelIndexesProcessor.java,['Alistair Jones'],59.0,0.0341722992591601,0.6234309623430963,0.45645821157218,0.1547501743364493,0.01768503811760965,0.017046475002170124,1,2,1,102,0
4963,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/NodeToLabelScanRecordProcessor.java,['Tobias Lindaaker' 'Lasse Westh-Nielsen'],69.0,0.037249108002370586,0.6492652084757349,0.39987675797119626,0.17135105359028502,0.020494667532065317,0.018875271438688525,2,2,2,108,0
4964,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/Owner.java,['Lasse Westh-Nielsen' 'Alistair Jones'],63.5,0.03989873492588878,0.6342263036823707,0.4231369196579074,0.16057090435600074,0.01933055293026642,0.017687726228243772,2,2,2,50,0
4965,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/OwnerCheck.java,"['Chris Vest' 'Mattias Persson' 'Jacob Hansson' 'Tobias Lindaaker'
 'Lasse Westh-Nielsen' 'Stefan Plantikow' 'Alistair Jones'
 'Rickard Öberg']",74.75,0.058845480254073636,0.6683925334447973,0.3805862987098636,0.1752999067455459,0.022846654616291054,0.019310209356372357,8,17,8,1213,0
4966,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/PropertyOwner.java,['Rickard Öberg' 'Alistair Jones' 'Lasse Westh-Nielsen'],65.0,0.03379532378395341,0.6378247507954621,0.4240286517356491,0.16513121878440493,0.019317245229255108,0.01819008247969463,3,4,3,270,0
4967,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/PropertyReader.java,['Mattias Persson' 'Jacob Hansson' 'Alistair Jones'],88.66666666666669,0.1039243326016609,0.7185519231214501,0.3091946146169955,0.1870458606973205,0.028347203399412282,0.02060395893330172,3,6,3,128,0
4968,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/RecordProcessor.java,"['Tobias Lindaaker' 'Lasse Westh-Nielsen' 'Ben Butler-Cole'
 'Alistair Jones']",60.75,0.029584720224460088,0.6243127386460353,0.4746809512023146,0.1595187600156248,0.0180125492067779,0.017571866632164455,3,4,4,54,0
4969,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/RecordScanner.java,"['Tobias Lindaaker' 'Lasse Westh-Nielsen' 'Ben Butler-Cole'
 'Alistair Jones']",60.75,0.029584720224460088,0.6243127386460353,0.4746809512023146,0.1595187600156248,0.0180125492067779,0.017571866632164455,3,4,4,164,0
4970,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/SchemaStoreProcessorTask.java,['Tobias Lindaaker' 'Stefan Plantikow'],68.5,0.027261461702882645,0.6478750756200847,0.41754244025496456,0.17327258915884342,0.01965911835001387,0.019086958457488225,2,2,2,106,0
4971,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/SkipAllButCached.java,['Alistair Jones' 'Lasse Westh-Nielsen'],63.5,0.03989873492588878,0.6342263036823707,0.4231369196579074,0.16057090435600074,0.01933055293026642,0.017687726228243772,2,5,2,164,0
4972,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/StoppableRunnable.java,['Stefan Plantikow'],67.0,0.025649877993641587,0.6422413793103449,0.4251469923111714,0.17023470551266898,0.019304969378820296,0.018752351491916817,1,1,1,25,0
4973,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/StoreProcessor.java,"['Jacob Hansson' 'Mattias Persson' 'Stefan Plantikow' 'Tobias Lindaaker'
 'Alistair Jones' 'Lasse Westh-Nielsen']",78.5,0.06865351530056091,0.6827379276043608,0.35874739201742506,0.17901239913086675,0.02422265244019796,0.019719128528199837,6,13,6,339,0
4974,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/StoreProcessorTask.java,"['Stefan Plantikow' 'Tobias Lindaaker' 'Chris Gioran' 'Rickard Öberg'
 'Lasse Westh-Nielsen' 'Alistair Jones']",70.0,0.03727904438174282,0.6531247021917276,0.4016566509545543,0.17261802374334198,0.02059131325076173,0.01901479654657656,6,8,6,345,0
4975,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/full/TaskExecutionOrder.java,"['rickardoberg' 'Stefan Plantikow' 'Tobias Lindaaker'
 'Lasse Westh-Nielsen' 'Alistair Jones']",61.0,0.027576243265702197,0.6283444276899744,0.471393695184661,0.15967459265015554,0.017903207688154434,0.01758903083923457,4,6,5,251,0
4976,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/incremental/DiffCheck.java,['Lasse Westh-Nielsen' 'Alistair Jones'],63.5,0.03989873492588878,0.6342263036823707,0.4231369196579074,0.16057090435600074,0.01933055293026642,0.017687726228243772,2,2,2,106,0
4977,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/incremental/FullDiffCheck.java,['Alistair Jones' 'Chris Gioran' 'Rickard Öberg' 'Lasse Westh-Nielsen'],70.75,0.042287835721172916,0.655749515477549,0.3937137563043491,0.17229074103559128,0.021057410701135662,0.018978715591120725,4,13,4,180,0
4978,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/incremental/IncrementalDiffCheck.java,"['Stefan Plantikow' 'Tobias Lindaaker' 'Rickard Öberg' 'Alistair Jones'
 'Lasse Westh-Nielsen']",66.4,0.031181778951525112,0.6418448807253112,0.42143416714337534,0.1683877669341803,0.019453994477558613,0.01854883287081207,5,10,5,225,0
4979,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/incremental/LoggingDiffCheck.java,['Lasse Westh-Nielsen' 'Alistair Jones'],63.5,0.03989873492588878,0.6342263036823707,0.4231369196579074,0.16057090435600074,0.01933055293026642,0.017687726228243772,2,2,2,104,0
4980,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/incremental/StoreProcessor.java,"['Jacob Hansson' 'Mattias Persson' 'Stefan Plantikow' 'Alistair Jones'
 'Lasse Westh-Nielsen']",80.2,0.07660960927824835,0.6885837587392679,0.3485092927811585,0.17955278439603656,0.02506452946399606,0.01977864114922788,5,12,5,287,0
4981,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/incremental/intercept/CheckingTransactionInterceptor.java,"['Mattias Persson' 'Chris Gioran' 'Tobias Lindaaker' 'Stefan Plantikow'
 'Alistair Jones' 'Lasse Westh-Nielsen']",76.16666666666667,0.054284980455826325,0.6742912155862202,0.3701873544720884,0.1780315783672433,0.02279686179064935,0.01961109597005333,6,12,6,702,0
4982,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/incremental/intercept/CheckingTransactionInterceptorProvider.java,"['Mattias Persson' 'Chris Gioran' 'Tobias Lindaaker' 'Stefan Plantikow'
 'Lasse Westh-Nielsen' 'Alistair Jones']",76.16666666666667,0.054284980455826325,0.6742912155862202,0.3701873544720883,0.1780315783672433,0.02279686179064935,0.01961109597005333,6,7,6,266,0
4983,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/incremental/intercept/InconsistencyLoggingTransactionInterceptorProvider.java,['Mattias Persson' 'Lasse Westh-Nielsen' 'Alistair Jones'],77.33333333333333,0.0678071959321204,0.6801577775844474,0.3610900587707173,0.17595832803220754,0.023728342309030342,0.019382681326648183,3,3,3,228,0
4984,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/incremental/intercept/VerifyingTransactionInterceptorProvider.java,['Mattias Persson' 'Lasse Westh-Nielsen' 'Alistair Jones'],77.33333333333333,0.0678071959321204,0.6801577775844474,0.3610900587707173,0.17595832803220754,0.023728342309030342,0.019382681326648183,3,3,3,141,0
4985,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/index/IndexAccessors.java,['Stefan Plantikow' 'Tobias Lindaaker' 'Alistair Jones'],65.33333333333333,0.0295650742216418,0.6397270378610885,0.4305143640273697,0.16709845088471206,0.019001091605879133,0.018406797305715525,3,7,3,218,0
4986,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/index/IndexEntryProcessor.java,"['Tobias Lindaaker' 'Lasse Westh-Nielsen' 'Ben Butler-Cole'
 'Alistair Jones']",60.75,0.029584720224460088,0.6243127386460353,0.4746809512023146,0.1595187600156248,0.0180125492067779,0.017571866632164455,3,4,4,96,0
4987,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/index/IndexIterator.java,['Alistair Jones' 'Ben Butler-Cole'],52.5,0.021920332446549583,0.5993602688163358,0.549485144433433,0.14768646644096456,0.015530430881490488,0.016268461825640384,1,5,2,213,0
4988,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/labelscan/LabelScanCheck.java,['Ben Butler-Cole' 'Alistair Jones'],52.5,0.021920332446549583,0.5993602688163358,0.549485144433433,0.14768646644096456,0.015530430881490488,0.016268461825640384,1,3,2,14,0
4989,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/labelscan/LabelScanDocumentProcessor.java,"['Tobias Lindaaker' 'Lasse Westh-Nielsen' 'Ben Butler-Cole'
 'Alistair Jones']",60.75,0.029584720224460088,0.6243127386460353,0.4746809512023146,0.1595187600156248,0.0180125492067779,0.017571866632164455,3,4,4,96,0
4990,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/old/ConsistencyRecordProcessor.java,"['Stefan Plantikow' 'Alistair Jones' 'Chris Gioran' 'Rickard Öberg'
 'Lasse Westh-Nielsen']",70.0,0.03896024417566665,0.6530478882441081,0.4000004035057136,0.17187953393100686,0.020706922436672583,0.018933442771279944,5,10,5,2186,0
4991,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/old/ConsistencyReporter.java,['Stefan Plantikow' 'Lasse Westh-Nielsen' 'Alistair Jones'],64.66666666666667,0.03514911594847305,0.6368979955583621,0.423806943875662,0.16379217140822347,0.019322025079784377,0.018042601316134787,3,3,3,147,0
4992,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/old/InconsistencyReport.java,['Stefan Plantikow' 'Lasse Westh-Nielsen' 'Alistair Jones'],64.66666666666667,0.03514911594847305,0.6368979955583621,0.423806943875662,0.16379217140822347,0.019322025079784377,0.018042601316134787,3,3,3,114,0
4993,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/old/InconsistencyType.java,['Stefan Plantikow' 'Lasse Westh-Nielsen' 'Alistair Jones'],64.66666666666667,0.03514911594847305,0.6368979955583621,0.423806943875662,0.16379217140822347,0.019322025079784377,0.018042601316134787,3,3,3,399,0
4994,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/old/MonitoringConsistencyReporter.java,['Stefan Plantikow' 'Lasse Westh-Nielsen' 'Alistair Jones'],64.66666666666667,0.03514911594847305,0.6368979955583621,0.423806943875662,0.16379217140822347,0.019322025079784377,0.018042601316134787,3,3,3,297,0
4995,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/old/PropertyOwner.java,"['Stefan Plantikow' 'Rickard Öberg' 'Alistair Jones'
 'Lasse Westh-Nielsen']",65.5,0.031758962336375464,0.6389289079241829,0.4243082368795297,0.16640709046647095,0.019314176266646402,0.01833064973275018,4,5,4,354,0
4996,enterprise/consistency-check/src/main/java/org/neo4j/consistency/checking/schema/IndexRules.java,['Tobias Lindaaker' 'Alistair Jones'],64.5,0.031522672335641905,0.6384698671364604,0.4331980498854689,0.1655303235707336,0.018849152719408544,0.01823402021261488,2,6,2,256,0
4997,enterprise/consistency-check/src/main/java/org/neo4j/consistency/repair/NodePropertiesReporter.java,['Rickard Öberg' 'Alistair Jones' 'Lasse Westh-Nielsen'],65.0,0.03379532378395341,0.6378247507954621,0.4240286517356491,0.16513121878440493,0.019317245229255108,0.01819008247969463,3,4,3,158,0
4998,enterprise/consistency-check/src/main/java/org/neo4j/consistency/repair/OwningNodeRelationshipChain.java,['Lasse Westh-Nielsen' 'Alistair Jones'],63.5,0.03989873492588878,0.6342263036823707,0.4231369196579074,0.16057090435600074,0.01933055293026642,0.017687726228243772,2,2,2,104,0
4999,enterprise/consistency-check/src/main/java/org/neo4j/consistency/repair/RecordSet.java,['Lasse Westh-Nielsen' 'Alistair Jones'],63.5,0.03989873492588878,0.6342263036823707,0.4231369196579074,0.16057090435600074,0.01933055293026642,0.017687726228243772,2,2,2,192,0
5000,enterprise/consistency-check/src/main/java/org/neo4j/consistency/repair/RelationshipChainDirection.java,['Neo4j Build Server' 'Lasse Westh-Nielsen' 'Alistair Jones'],59.33333333333334,0.028350312399550867,0.6230863529925482,0.4815684039549448,0.15785275522623432,0.01757045020122889,0.017388325930780088,2,3,3,104,0
5001,enterprise/consistency-check/src/main/java/org/neo4j/consistency/repair/RelationshipChainExplorer.java,['Mattias Persson' 'Rickard Öberg' 'Alistair Jones' 'Lasse Westh-Nielsen'],75.0,0.05625252232411096,0.6713737444437469,0.3772705730508211,0.17553170793445896,0.02261891418858088,0.01933570974063523,4,5,4,201,0
5002,enterprise/consistency-check/src/main/java/org/neo4j/consistency/repair/RelationshipChainField.java,"['Mattias Persson' 'Stefan Plantikow' 'Rickard Öberg' 'Alistair Jones'
 'Lasse Westh-Nielsen']",73.4,0.05013199345801709,0.6655472714170665,0.3868458569028912,0.17447230745010098,0.02195612522662876,0.01921903809089155,5,6,5,446,0
5003,enterprise/consistency-check/src/main/java/org/neo4j/consistency/repair/RelationshipNodeField.java,"['Stefan Plantikow' 'Rickard Öberg' 'Alistair Jones'
 'Lasse Westh-Nielsen']",65.5,0.031758962336375464,0.6389289079241829,0.4243082368795297,0.16640709046647095,0.019314176266646402,0.01833064973275018,4,5,4,146,0
5004,enterprise/consistency-check/src/main/java/org/neo4j/consistency/report/ConsistencyReport.java,"['Mattias Persson' 'Chris Vest' 'Jacob Hansson' 'Alistair Jones'
 'Tobias Lindaaker' 'Lasse Westh-Nielsen' 'Stefan Plantikow']",75.71428571428571,0.06416790579035808,0.6717312317909621,0.3741254676839681,0.1754496294747363,0.023354658157585136,0.019326697124054642,7,32,7,1662,0
5005,enterprise/consistency-check/src/main/java/org/neo4j/consistency/report/ConsistencyReporter.java,"['Jacob Hansson' 'Mattias Persson' 'Tobias Lindaaker'
 'Lasse Westh-Nielsen' 'Alistair Jones' 'Stefan Plantikow'
 'Rickard Öberg']",77.0,0.061929941900492586,0.6773498872354013,0.3683280668565261,0.17833232034663055,0.02351807778120289,0.01964422373597077,7,24,7,1752,0
5006,enterprise/consistency-check/src/main/java/org/neo4j/consistency/report/ConsistencySummaryStatistics.java,['Jacob Hansson' 'Mattias Persson' 'Alistair Jones'],88.66666666666669,0.1039243326016609,0.7185519231214501,0.3091946146169955,0.1870458606973205,0.028347203399412282,0.02060395893330172,3,3,3,97,0
5007,enterprise/consistency-check/src/main/java/org/neo4j/consistency/report/InconsistencyLogger.java,['Rickard Öberg' 'Alistair Jones'],63.5,0.027880400379621386,0.6342263036823707,0.4411351637316563,0.1645010109888313,0.01848783397242107,0.01812063499238324,2,2,2,4,0
5008,enterprise/consistency-check/src/main/java/org/neo4j/consistency/report/InconsistencyMessageLogger.java,['Rickard Öberg' 'Alistair Jones'],63.5,0.027880400379621386,0.6342263036823707,0.4411351637316563,0.1645010109888313,0.01848783397242107,0.01812063499238324,2,2,2,8,0
5009,enterprise/consistency-check/src/main/java/org/neo4j/consistency/report/InconsistencyReport.java,['Rickard Öberg' 'Alistair Jones'],63.5,0.027880400379621386,0.6342263036823707,0.4411351637316563,0.1645010109888313,0.01848783397242107,0.01812063499238324,2,2,2,12,0
5010,enterprise/consistency-check/src/main/java/org/neo4j/consistency/report/PendingReferenceCheck.java,['Stefan Plantikow' 'Tobias Lindaaker' 'Alistair Jones'],65.33333333333333,0.0295650742216418,0.6397270378610885,0.4305143640273697,0.16709845088471206,0.019001091605879133,0.018406797305715525,3,3,3,148,0
5011,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/CacheSmallStoresRecordAccess.java,['Stefan Plantikow' 'Tobias Lindaaker' 'Alistair Jones'],65.33333333333333,0.0295650742216418,0.6397270378610885,0.4305143640273697,0.16709845088471206,0.019001091605879133,0.018406797305715525,3,8,3,434,0
5012,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/DelegatingRecordAccess.java,['Mattias Persson' 'Tobias Lindaaker' 'Alistair Jones'],78.0,0.06222315420528915,0.6829868198871739,0.3677974789224249,0.1792646075086961,0.023407408835125088,0.019746877316228924,3,4,3,244,0
5013,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/DiffRecordAccess.java,['Mattias Persson' 'Alistair Jones'],82.0,0.07889820860187187,0.6977258438658487,0.3467272742842585,0.1807416748605352,0.02510447959208392,0.01990953326281357,2,3,2,67,0
5014,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/DiffRecordStore.java,"['Chris Vest' 'Jacob Hansson' 'Mattias Persson' 'Tobias Lindaaker'
 'Stefan Plantikow' 'Alistair Jones' 'Chris Gioran' 'Rickard Öberg']",77.25,0.0616130053716004,0.6764553040075679,0.3697054789932155,0.17872211592224568,0.023509384538022825,0.019687164040257558,8,17,8,316,0
5015,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/DiffStore.java,"['Mattias Persson' 'Chris Gioran' 'Tobias Lindaaker' 'Stefan Plantikow'
 'Alistair Jones' 'Lasse Westh-Nielsen' 'Neo4j Build Server']",72.57142857142857,0.047280478583119,0.6637933921614606,0.4027936427687928,0.17437227531002306,0.02154734506957856,0.01920801445088182,6,19,7,422,0
5016,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/DirectDiffRecordAccess.java,['Stefan Plantikow' 'Tobias Lindaaker'],68.5,0.027261461702882645,0.6478750756200847,0.41754244025496456,0.17327258915884342,0.01965911835001387,0.019086958457488225,2,2,2,252,0
5017,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/DirectRecordAccess.java,['Mattias Persson' 'Stefan Plantikow' 'Tobias Lindaaker' 'Alistair Jones'],75.25,0.053079835152377255,0.6728004597429667,0.3821348572696116,0.17700713200968932,0.022381798971048892,0.0194982458601509,4,10,4,453,0
5018,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/DirectRecordReference.java,['Stefan Plantikow' 'Tobias Lindaaker' 'Alistair Jones'],65.33333333333333,0.0295650742216418,0.6397270378610885,0.4305143640273697,0.16709845088471206,0.019001091605879133,0.018406797305715525,3,3,3,54,0
5019,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/FilteringRecordAccess.java,['Alistair Jones'],59.0,0.0341722992591601,0.6234309623430963,0.45645821157218,0.1547501743364493,0.01768503811760965,0.017046475002170124,1,1,1,119,0
5020,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/RecordAccess.java,['Mattias Persson' 'Alistair Jones'],82.0,0.07889820860187187,0.6977258438658487,0.3467272742842585,0.1807416748605352,0.02510447959208392,0.01990953326281357,2,7,2,90,0
5021,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/RecordReference.java,['Alistair Jones'],59.0,0.0341722992591601,0.6234309623430963,0.45645821157218,0.1547501743364493,0.01768503811760965,0.017046475002170124,1,1,1,56,0
5022,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/SkippingRecordAccess.java,['Alistair Jones' 'Rickard Öberg'],63.5,0.027880400379621386,0.6342263036823707,0.4411351637316563,0.1645010109888313,0.01848783397242107,0.01812063499238324,2,8,2,389,0
5023,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/paging/CachedPageList.java,['Alistair Jones'],59.0,0.0341722992591601,0.6234309623430963,0.45645821157218,0.1547501743364493,0.01768503811760965,0.017046475002170124,1,2,1,62,0
5024,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/paging/Cart.java,['Alistair Jones'],59.0,0.0341722992591601,0.6234309623430963,0.45645821157218,0.1547501743364493,0.01768503811760965,0.017046475002170124,1,1,1,181,0
5025,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/paging/Page.java,['Alistair Jones'],59.0,0.0341722992591601,0.6234309623430963,0.45645821157218,0.1547501743364493,0.01768503811760965,0.017046475002170124,1,2,1,121,0
5026,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/paging/PageLoadFailureException.java,['Alistair Jones'],59.0,0.0341722992591601,0.6234309623430963,0.45645821157218,0.1547501743364493,0.01768503811760965,0.017046475002170124,1,1,1,30,0
5027,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/paging/PageReplacementStrategy.java,['Alistair Jones'],59.0,0.0341722992591601,0.6234309623430963,0.45645821157218,0.1547501743364493,0.01768503811760965,0.017046475002170124,1,1,1,33,0
5028,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/paging/TemporalUtility.java,['Alistair Jones'],59.0,0.0341722992591601,0.6234309623430963,0.45645821157218,0.1547501743364493,0.01768503811760965,0.017046475002170124,1,1,1,27,0
5029,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/paging/TemporalUtilityCounter.java,['Alistair Jones'],59.0,0.0341722992591601,0.6234309623430963,0.45645821157218,0.1547501743364493,0.01768503811760965,0.017046475002170124,1,1,1,27,0
5030,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/synthetic/IndexEntry.java,['Jacob Hansson' 'Tobias Lindaaker' 'Alistair Jones'],77.0,0.0723406417575076,0.6790479386351912,0.3668417983511357,0.17690495983745275,0.024176985484295355,0.019486950233169254,3,4,3,82,0
5031,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/synthetic/LabelScanDocument.java,['Jacob Hansson' 'Tobias Lindaaker' 'Alistair Jones' 'Stefan Plantikow'],74.5,0.0606679508165411,0.6698462988039796,0.38141809684114464,0.1752373962562568,0.022958981457926592,0.019303300547856145,4,8,4,112,0
5032,enterprise/consistency-check/src/main/java/org/neo4j/consistency/store/windowpool/FileMapper.java,['Chris Vest' 'Ben Butler-Cole' 'Mattias Persson' 'Alistair Jones'],67.25,0.051179757891705945,0.6441080799829604,0.4505901368866073,0.16404477995112593,0.020432868822861848,0.018070405968480314,3,9,4,161,0
